version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11026973
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    23.832     0.198     3.027     0.014     2.974     0.006     0.457     0.014    23.409     0.012    0.0311    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.690     0.019      83.4      15.2      64.6      22.1     1.000     0.000
  0    20.416     0.016     137.1       8.9      34.3      12.5     1.000     0.000
  0    23.435     0.014     153.8       5.5      30.0       7.3     1.000     0.000
  0    26.456     0.015     126.7      13.3      48.6      17.3     1.000     0.000
  0    29.522     0.030      95.9       8.6      19.3       8.9     1.000     0.000
  0    32.738     0.118      35.0      15.7      29.7      18.3     0.987     0.000
  2    17.205     0.015      83.2      14.8      19.9       9.8     1.000     0.000
  2    19.961     0.016     111.9      15.4      20.4      20.4     1.000     0.000
  2    23.027     0.035     124.4      15.5       9.8      19.9     1.000     0.000
  2    26.006     0.028     145.7       5.5       3.7       3.7     1.000     0.000
  2    28.999     0.047     100.2       6.8       4.0       4.0     1.000     0.000
  2    32.363     0.042      72.3       3.9       5.1       5.1     1.000     0.000
  1    19.136     0.003      25.8      14.1       0.0       0.0     0.883     0.726
  1    21.688     0.005      45.1       9.8     294.2     111.4     0.959     0.927
  1    21.738     0.009      37.5      10.6     247.9     118.5     0.264     0.927
  1    21.838     0.016      38.0      16.4     233.9     126.5     0.928     0.990
  1    21.885     0.034      36.7      16.7     268.8     127.8     0.446     0.990
  1    22.006     0.004     102.8      17.6     258.0     108.6     1.000     0.942
  1    22.059     0.007      56.7      15.6     258.7     126.9     0.707     0.942
  1    22.110     0.005      40.1       9.4     289.7     114.2     0.828     0.855
  1    22.259     0.017      44.9      19.7     248.7     113.1     0.564     0.958
  1    22.395     0.015      41.8      16.9     275.3     105.9     0.889     0.917
  1    22.437     0.037      35.1      17.5     289.1     108.4     0.324     0.917
  1    24.633     0.003      19.9      11.5       0.0       0.0     0.335     0.605
  1    24.887     0.014      36.1      16.4     251.0     122.7     0.404     0.869
  1    24.989     0.013      80.8      34.9     215.4     114.8     0.997     1.000
  1    25.253     0.008      60.8      16.4     270.3     113.8     1.000     0.921
  1    25.320     0.027      41.5      16.9     294.6     115.7     0.528     0.921
  1    25.364     0.012      45.1      16.8     300.4     106.7     0.730     1.000
  1    25.448     0.008      75.0      17.1     243.1      96.4     1.000     1.000
  1    25.725     0.005      24.7      13.7       0.0       0.0     0.949     0.708
  1    27.826     0.015      53.2      19.4     178.8     110.2     0.975     0.990
  1    28.120     0.017      44.9      22.3     191.8     118.2     0.660     1.000
  1    28.169     0.035      55.3      22.8     162.4     105.9     1.000     1.000
  1    28.315     0.010      31.7      12.1     292.1     113.2     0.977     0.872
  1    28.455     0.015      50.9      12.8     228.1     228.1     0.999     0.933
  1    30.706     0.005      29.4       6.0     287.7     105.7     0.894     0.887
  1    31.064     0.013      35.9       7.6     114.7      65.1     0.941     0.986
  1    31.177     0.010      30.6       9.2     207.5     117.3     0.421     0.986
  1    31.363     0.046      29.4      17.0     239.4     118.3     0.591     0.985
  1    31.386     0.017      39.2      15.5     207.0     109.8     0.895     0.985
  1    32.013     0.016      21.6      10.7     309.8      98.1     0.245     0.753
  1    32.285     0.002       7.1       2.5       0.0       0.0     0.548     0.308
  1    32.616     0.011      21.4       6.6     308.7     308.7     0.717     0.681
  3    18.116     0.010      20.9      14.4       0.0       0.0     0.477     0.669
