version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9339825
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.519     0.230     4.485     0.022     4.281     0.016     0.734     0.031    29.269     0.019    0.0345    0.0055     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.910     0.015      64.9      11.2      67.1      20.0     1.000     0.000
  0    25.184     0.019     112.9       8.4      25.0      10.2     1.000     0.000
  0    29.198     0.020     138.9       5.8      19.4       4.5     1.000     0.000
  0    33.676     0.022     120.7       4.3      16.4       3.7     1.000     0.000
  0    37.949     0.101      74.2      13.4       7.2       8.7     1.000     0.000
  2    28.196     0.109     132.4      10.5       1.4       1.8     1.000     0.000
  2    32.857     0.154     108.3      12.7       1.8       1.4     1.000     0.000
  2    37.122     0.242      79.3       9.8       4.4       4.4     1.000     0.000
  1    26.902     0.012      36.6      11.9     230.7     122.1     0.391     0.901
  1    26.993     0.007      27.4       9.2     309.6     115.3     0.429     0.901
  1    27.326     0.026      44.9      12.5     167.2     167.2     0.987     0.995
  1    27.383     0.002      11.8       5.9       0.0       0.0     0.562     0.281
  1    27.596     0.008      32.7       8.6     264.3     110.9     0.587     0.840
  1    28.539     0.008      24.5      10.1     337.3      97.1     0.344     0.740
  1    30.758     0.008      49.2      14.8     280.6     105.9     1.000     0.885
  1    30.993     0.017      37.9      15.4     230.8     111.5     0.826     0.987
  1    31.250     0.015      42.8      12.6     207.2     120.9     0.996     0.948
  1    31.314     0.010      32.9      12.6     277.1     127.4     0.844     0.948
  1    31.538     0.010      35.6      15.5     287.6     116.0     0.645     0.874
  1    31.761     0.018      30.3      10.3     282.2     114.4     0.613     0.799
  1    31.823     0.007      28.8       9.7     324.0     111.5     0.829     0.799
  1    32.319     0.035      26.7      11.8     290.6     101.8     0.244     0.892
  1    32.365     0.009      28.5      10.9     320.7     103.4     0.695     0.892
  1    34.121     0.002      11.8       4.5       0.0       0.0     0.944     0.555
  1    35.669     0.007      35.6      10.7     277.5     123.7     1.000     1.000
  1    35.738     0.033      29.4      11.1     196.9     119.2     0.574     1.000
  1    36.357     0.004      21.6       4.9     293.4     118.9     0.686     0.860
  1    36.716     0.013      26.7      11.7     288.2     104.0     0.684     0.925
  1    40.218     0.011      23.5       8.3     215.7     119.5     0.608     0.930
  1    40.604     0.010      22.8       8.5     251.8     116.3     0.944     0.853
  1    42.395     0.007      17.7       6.4     345.2      91.6     0.689     0.763
  3    34.430     0.002      24.9      11.9       0.0       0.0     1.000     0.434
