version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3957521
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.956     0.194     4.087     0.012     3.931     0.010     0.691     0.017    27.885     0.012    0.0349    0.0042     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.034     0.011      92.4       9.4      57.9      17.6     1.000     0.000
  0    27.822     0.017     126.3       7.6      26.2       6.5     1.000     0.000
  0    31.958     0.014     120.8       5.5      27.9       7.4     1.000     0.000
  0    36.005     0.023     103.3       7.0      17.0       4.6     1.000     0.000
  0    40.145     0.065      56.0       9.4      11.3       9.1     1.000     0.000
  2    15.289     0.127      29.3      13.9      26.8       3.5     0.903     0.000
  2    23.340     0.102      66.4      14.8      13.8       3.7     0.939     0.000
  2    27.145     0.052     119.7      10.7       3.7      13.8     1.000     0.000
  2    31.223     0.042     105.1       9.8       3.5      26.8     1.000     0.000
  2    35.214     0.047     107.5       5.6       1.7       1.7     1.000     0.000
  2    39.456     0.081      49.1      11.4      16.4      16.4     1.000     0.000
  2    43.909     0.047      22.1       4.7      17.0      17.0     0.995     0.000
  1    25.256     0.010      30.5      13.3     310.1     106.2     0.955     0.840
  1    25.670     0.012      29.0      13.3     281.0     116.4     0.227     0.875
  1    26.073     0.010      39.6      17.4     282.3     115.8     0.528     0.906
  1    26.243     0.005      29.2       7.9     310.0     115.8     0.490     0.827
  1    26.282     0.006      33.6       8.5     287.1     109.7     0.816     0.827
  1    26.454     0.010      33.9      15.3     314.9     103.6     0.214     0.782
  1    28.745     0.002      16.5      10.2       0.0       0.0     0.613     0.040
  1    28.981     0.002      21.6      11.9       0.0       0.0     0.995     0.318
  1    29.009     0.004      16.1       8.4       0.0       0.0     0.405     0.318
  1    29.272     0.012      33.1      10.8     291.0     291.0     0.987     0.793
  1    29.974     0.004      25.8       6.4     327.3     108.3     0.488     0.824
  1    30.008     0.005      28.4       6.8     292.5     116.2     0.546     0.824
  1    30.221     0.003      36.7       7.3     359.8      89.8     1.000     0.776
  1    30.448     0.010      36.9      16.0     281.8     107.2     0.786     0.939
  1    31.626     0.002      11.7       5.8       0.0       0.0     0.209     0.523
  1    32.287     0.003      12.6       8.2       0.0       0.0     0.674     0.434
  1    32.948     0.002      11.5       4.3       0.0       0.0     0.808     0.595
  1    33.322     0.005      36.5       9.4     327.9     327.9     1.000     0.774
  1    33.621     0.008      35.0      10.2     281.5     115.5     0.935     0.862
  1    33.661     0.004      42.1      10.7     332.1     106.0     1.000     0.862
  1    33.933     0.011      50.8       6.7      79.0      21.7     1.000     1.000
  1    34.269     0.014      48.0      18.1     204.4     109.7     1.000     0.996
  1    34.614     0.013      29.9      12.0     256.2     104.5     0.720     0.961
  1    37.098     0.002      14.5       5.7       0.0       0.0     1.000     0.385
  1    37.494     0.028      22.6       8.4     251.0     110.0     0.291     0.966
  1    37.513     0.012      27.6       7.0     257.3     112.7     0.991     0.966
  1    37.865     0.009      37.2      10.5     220.3     128.2     1.000     0.994
  1    37.919     0.024      28.2      11.8     200.1     125.8     0.922     0.994
  1    38.260     0.016      34.3      13.1     252.7     117.8     0.972     0.983
  3    28.714     0.002      15.5       9.7       0.0       0.0     0.374     0.040
  3    32.594     0.002      16.7       9.4       0.0       0.0     0.952     0.738
