version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7428931
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.066     0.188     3.453     0.015     3.299     0.013     0.490     0.021    22.966     0.016    0.0312    0.0051     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.526     0.065      81.0      20.6      42.3      25.9     0.998     0.000
  0    19.826     0.019     127.7      11.4      33.8      14.8     1.000     0.000
  0    22.902     0.010     166.7      10.7      51.5      15.3     1.000     0.000
  0    26.410     0.014     157.6       8.3      31.3       8.1     1.000     0.000
  0    29.755     0.025     130.6       7.2      17.6       5.0     1.000     0.000
  0    33.358     0.100      34.2      13.4      38.1      24.0     1.000     0.000
  2    22.436     0.041     159.2      13.5       4.3       4.9     1.000     0.000
  2    25.871     0.025     155.9       8.9       4.9       4.3     1.000     0.000
  2    29.247     0.064     124.1      10.9       3.0       3.0     1.000     0.000
  2    32.798     0.040      81.3       4.6       4.2       4.2     1.000     0.000
  1    18.261     0.002      25.7      14.7       0.0       0.0     0.795     0.676
  1    21.434     0.003      76.0      16.0     277.0     121.2     1.000     1.000
  1    21.687     0.006      53.8      16.1     299.1     118.6     0.920     1.000
  1    21.750     0.004      53.9      17.5     310.7     117.3     0.890     1.000
  1    21.960     0.001      29.1      15.5       0.0       0.0     0.999     0.214
  1    22.181     0.002      22.1      12.9       0.0       0.0     0.766     0.674
  1    24.672     0.007      78.1       9.8      93.3      36.2     1.000     0.894
  1    24.732     0.003      50.2      10.7     339.9     102.3     0.842     0.894
  1    24.922     0.005      84.4      16.4     254.1     112.1     1.000     0.987
  1    25.003     0.003      56.5      16.8     297.3     116.9     0.746     0.987
  1    25.067     0.002      23.1       8.1       0.0       0.0     0.789     0.746
  1    25.191     0.017      45.8      16.2     289.1     107.9     0.749     0.835
  1    25.258     0.006      44.4      14.7     321.6     105.6     0.978     0.835
  1    27.383     0.001      23.7      14.0       0.0       0.0     1.000     0.175
  1    27.485     0.004      23.1      12.2       0.0       0.0     0.308     0.175
  1    27.517     0.009      37.4      15.1     312.3     103.6     0.994     0.854
  1    27.666     0.003      18.2       7.2       0.0       0.0     0.840     0.717
  1    27.872     0.002      32.1      15.9       0.0       0.0     1.000     0.441
  1    28.021     0.006      14.0      10.2       0.0       0.0     0.841     0.462
  1    28.090     0.009      47.8      14.6     233.6     128.9     0.494     1.000
  1    28.183     0.010      84.2      11.8      83.6      22.7     1.000     1.000
  1    28.368     0.011      70.8      18.3     150.7      76.9     1.000     0.999
  1    28.443     0.058      39.9      19.6     251.5     120.5     0.351     0.999
  1    28.529     0.009      46.7      14.3     277.6     105.5     0.985     0.979
  1    28.645     0.010      40.0      13.1     269.4     102.3     0.758     0.979
  1    30.905     0.010      22.5       9.8     321.9     103.0     0.512     0.752
  1    31.386     0.010      47.3      11.7     217.3     116.3     1.000     0.877
  1    31.459     0.008      28.6      10.9     318.6     119.9     0.550     0.877
  1    31.525     0.008      26.5       7.2     260.3     119.9     0.281     0.953
  1    31.616     0.006      43.6       8.0     233.8     128.4     1.000     0.953
  1    32.010     0.003      18.4       8.6       0.0       0.0     0.600     0.665
  1    32.061     0.003      18.1       8.1       0.0       0.0     0.888     0.665
  1    32.597     0.003      28.3       5.8     312.2      98.6     0.978     0.889
