version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11509792
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    20.150     0.169     2.833     0.014     2.751     0.009     0.411     0.016    18.964     0.012    0.0190    0.0049     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.597     0.022      69.9      15.9      72.4      19.0     0.997     0.000
  0    16.276     0.018     123.0      14.8      47.4      18.6     1.000     0.000
  0    18.912     0.015     168.7       6.7      30.4       8.4     1.000     0.000
  0    21.788     0.013     165.0       8.1      36.4       9.8     1.000     0.000
  0    24.542     0.021     102.9       9.2      27.2      11.5     1.000     0.000
  0    27.514     0.147      33.2      20.0      28.8      24.0     0.995     0.000
  0    37.006     0.101      19.4       6.5      22.8      12.8     0.970     0.000
  2     7.672     0.096      84.4      28.4      23.6       8.0     0.930     0.000
  2    15.863     0.026      96.9      18.3      23.9      22.4     0.999     0.000
  2    18.464     0.025     124.7      19.2      22.4      23.9     1.000     0.000
  2    21.368     0.022     155.3      12.2       8.0      23.6     1.000     0.000
  2    24.075     0.090      97.2      13.2       5.5       5.5     1.000     0.000
  2    27.068     0.128      65.4      12.4      10.2      10.2     1.000     0.000
  2    29.869     0.050      30.3       7.4      18.9      18.9     0.996     0.000
  1    17.276     0.003      21.7      12.3       0.0       0.0     0.688     0.425
  1    17.452     0.013      41.4      20.9     254.5     121.8     0.283     0.922
  1    17.588     0.003      22.3       7.4       0.0       0.0     0.998     0.631
  1    17.712     0.006      34.0      20.4       0.0       0.0     1.000     0.497
  1    17.764     0.002      53.0      24.6       0.0       0.0     1.000     0.508
  1    17.811     0.002      34.9      23.1       0.0       0.0     0.837     0.508
  1    17.828     0.003      24.2      13.1       0.0       0.0     0.750     0.660
  1    20.200     0.017      60.1      15.0     162.8     162.8     0.995     0.998
  1    20.326     0.013      79.3      32.6     180.3     115.8     0.907     1.000
  1    20.459     0.017      47.5      19.0     222.9     121.5     0.718     0.969
  1    20.584     0.029      85.1      36.9     231.5     113.5     1.000     0.994
  1    20.606     0.015      84.2      35.1     212.3     112.5     0.984     0.994
  1    20.816     0.019      54.4      20.3     271.3     102.7     0.905     0.949
  1    20.850     0.011      43.4      19.7     300.3     107.8     0.494     0.949
  1    22.769     0.018      34.4      13.2     286.6     286.6     0.878     0.729
  1    22.958     0.004      42.4      10.4     312.5     117.7     0.986     0.852
  1    23.010     0.008      39.7      11.0     250.3     120.5     0.609     0.852
  1    23.284     0.006      90.2      11.7      87.2      17.5     1.000     0.947
  1    23.410     0.011      34.6      15.9     296.3     112.3     0.274     0.890
  1    25.847     0.004      26.0       6.1     320.3     114.2     0.612     0.818
  1    26.090     0.013      38.9      16.9     245.5     120.3     0.446     0.953
  1    26.411     0.013      27.9      12.7     268.4     109.9     0.566     0.886
  1    28.251     0.004      14.5       8.7       0.0       0.0     0.662     0.675
  1    29.102     0.004      14.1       7.9       0.0       0.0     0.693     0.681
  3    25.092     0.003      16.1       9.3       0.0       0.0     0.701     0.523
