version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4645455
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.125     0.237     4.148     0.011     4.114     0.009     0.606     0.016    36.563     0.012    0.0080    0.0034     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.563     0.018      44.7       6.6      54.7      19.6     1.000     0.000
  0    28.548     0.038      48.3       7.6      28.3      17.0     1.000     0.000
  0    32.404     0.017      77.0       3.1      23.9       5.7     1.000     0.000
  0    36.619     0.013      78.5       5.9      39.8      12.8     1.000     0.000
  0    40.685     0.023      77.7       3.7      15.3       4.4     1.000     0.000
  0    44.819     0.077      45.2       6.1       7.8       4.2     1.000     0.000
  0    49.313     0.080      21.2       5.3      22.0      17.3     0.985     0.000
  2    31.784     0.022      50.0       6.9      16.5       7.2     1.000     0.000
  2    35.986     0.016      81.7       4.6       7.2      16.5     1.000     0.000
  2    40.057     0.028      65.9       6.4       6.3       6.3     1.000     0.000
  2    44.269     0.055      41.2       6.6      11.0      11.0     1.000     0.000
  2    48.621     0.084      18.1       5.4      23.3      23.3     0.962     0.000
  1    26.893     0.007      15.8       9.0       0.0       0.0     0.251     0.714
  1    27.070     0.011      29.2      13.4     288.6     109.2     0.717     0.918
  1    29.809     0.002       7.9       1.5       0.0       0.0     0.701     0.537
  1    29.994     0.013      26.0       8.2     231.2     106.5     0.956     0.938
  1    30.195     0.003      15.8       9.1       0.0       0.0     0.981     0.687
  1    30.541     0.004      24.4      11.9       0.0       0.0     1.000     0.488
  1    30.573     0.004      20.0      10.9       0.0       0.0     1.000     0.488
  1    30.756     0.012      22.6       9.8     256.7     116.9     0.523     0.884
  1    31.144     0.004      11.8       7.1       0.0       0.0     0.556     0.584
  1    31.177     0.003      13.5       7.3       0.0       0.0     0.366     0.584
  1    33.737     0.007      12.6       7.7       0.0       0.0     0.856     0.715
  1    34.046     0.006      21.9       6.8     320.4     103.4     0.999     0.836
  1    34.273     0.002      21.1       7.3       0.0       0.0     1.000     0.674
  1    34.314     0.002      15.4       6.3       0.0       0.0     0.957     0.674
  1    34.534     0.011      30.9      11.4     205.2     115.4     0.854     0.976
  1    34.759     0.006      24.5       6.8     317.4     105.4     0.665     0.817
  1    34.792     0.003      33.6       6.7     341.4      94.8     1.000     0.817
  1    35.057     0.011      22.1       9.1     294.9     108.2     0.317     0.882
  1    35.321     0.012      16.1       4.9     351.5      95.7     0.254     0.828
  1    38.177     0.009      16.5       6.1     297.2     115.4     0.325     0.948
  1    38.310     0.023      23.6       7.4     228.9     106.5     0.791     0.948
  1    38.626     0.015      32.5      11.0     186.1      98.7     1.000     0.988
  1    38.669     0.014      26.0      11.0     246.7     119.9     0.996     0.988
  1    38.921     0.012      51.2      20.1     239.7     110.8     1.000     0.987
  1    39.283     0.010      27.3       9.9     266.6     105.1     0.993     0.967
  1    39.583     0.001      11.9       4.2       0.0       0.0     1.000     0.227
  1    42.425     0.009      18.7       6.9     248.6     116.6     0.909     0.918
  1    42.810     0.008      26.0       9.6     303.8     112.5     1.000     0.814
  1    43.111     0.006      36.1       7.2     212.5      98.8     1.000     0.965
  1    46.500     0.011      11.8       4.9     309.5     106.1     0.480     0.758
  1    46.952     0.007      19.4       3.5     106.8      50.8     0.975     0.994
  1    48.373     0.007       5.9       3.2       0.0       0.0     0.572     0.497
  3    37.307     0.002       8.7       3.5       0.0       0.0     0.371     0.396
