version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9905526
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.052     0.206     3.767     0.011     3.697     0.008     0.675     0.011    25.270     0.012    0.0096    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.599     0.031     170.5      22.6      25.2      13.9     1.000     0.000
  0    25.266     0.017     189.1      13.0      29.4       8.8     1.000     0.000
  0    29.087     0.057     172.5       8.6       7.3       2.0     1.000     0.000
  0    32.781     0.036     100.6       6.2      12.0       3.2     1.000     0.000
  2    21.017     0.051     206.6      11.0       2.5       4.6     1.000     0.000
  2    24.456     0.029     194.8      10.9       4.6       2.5     1.000     0.000
  2    28.227     0.122     172.7       8.9       1.2       1.2     1.000     0.000
  2    40.085     0.059      24.2       6.4      12.7      12.7     0.990     0.000
  1    23.284     0.013      59.0      26.4     283.2     117.8     0.450     0.906
  1    23.491     0.014      58.9      27.1     240.9     122.2     0.510     0.932
  1    23.671     0.014      56.0      24.7     257.2     118.6     0.561     0.931
  1    23.797     0.012     116.7      48.0     254.0     113.0     0.988     1.000
  1    26.350     0.014      66.0      30.2     254.7     117.6     0.700     0.944
  1    26.677     0.013      40.0      18.6     281.8     108.2     0.634     0.854
  1    27.033     0.005      65.8      13.2     257.1     119.8     1.000     0.940
  1    27.086     0.007      50.1      12.6     274.0     119.2     0.738     0.940
  1    27.700     0.012      38.0      18.4     319.6     105.2     0.208     0.753
  1    30.542     0.011      44.0      13.5     270.2     270.2     0.982     0.904
  1    30.689     0.050      31.9      17.2     252.9     123.9     0.215     0.970
  1    30.732     0.013      47.8      17.5     220.8     116.6     0.996     0.970
  1    30.925     0.018      43.9      16.9     210.2     124.8     0.893     0.950
  1    31.146     0.015      33.3      15.6     273.3     118.9     0.394     0.862
  1    31.325     0.014      36.7      15.8     269.5     113.7     0.610     0.904
  1    32.728     0.003      11.7       5.0       0.0       0.0     0.574     0.480
  3    29.711     0.010      15.7      11.2       0.0       0.0     0.529     0.509
