version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5271626
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    25.870     0.205     3.948     0.021     3.789     0.019     0.682     0.015    22.546     0.018    0.0381    0.0065     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.824     0.024     123.1      16.9      37.5      16.1     1.000     0.000
  0    22.562     0.035     200.4      14.7      14.8       5.3     1.000     0.000
  0    26.428     0.020     199.1      11.2      19.8       5.0     1.000     0.000
  0    30.416     0.023     165.5      10.1      18.1       4.4     1.000     0.000
  0    34.191     0.046      91.0      12.1       9.0       4.6     1.000     0.000
  2    22.000     0.068     198.6      16.5       2.7       4.6     1.000     0.000
  2    25.665     0.024     200.0      11.1       4.6       2.7     1.000     0.000
  2    29.667     0.040     161.2      11.2       2.8       2.8     1.000     0.000
  2    33.362     0.108      96.1      12.0       7.7       7.7     1.000     0.000
  2    37.738     0.119      60.8       7.3       3.5       3.5     1.000     0.000
  2    42.034     0.060      26.4       6.2      15.1      15.1     0.997     0.000
  1    20.576     0.009      22.9      15.8       0.0       0.0     0.942     0.536
  1    23.583     0.010      52.7      23.3     298.2     116.4     0.242     0.838
  1    23.909     0.002      32.9      16.3       0.0       0.0     0.993     0.508
  1    24.241     0.012      61.0      27.8     251.1     113.3     0.421     0.926
  1    24.392     0.006      90.6      18.8     274.7     274.7     1.000     0.789
  1    24.552     0.009      68.8      34.2     338.5     107.4     0.645     0.756
  1    24.869     0.012      54.9      25.5     279.8     112.1     0.444     0.937
  1    25.208     0.011      42.5      18.4     311.3     103.8     0.747     0.777
  1    27.577     0.005      35.4      19.7       0.0       0.0     1.000     0.582
  1    27.792     0.002      25.6      13.8       0.0       0.0     0.967     0.474
  1    28.236     0.012      50.9      23.1     278.7     114.5     0.532     0.892
  1    28.454     0.007      48.9      25.1       0.0       0.0     1.000     0.707
  1    28.660     0.011      69.2      32.0     285.4     109.7     0.937     0.889
  1    28.864     0.011      57.4      24.8     276.4     109.1     0.973     0.920
  1    29.297     0.011      36.1      17.1     320.2      98.5     0.454     0.792
  1    31.896     0.002      24.4      12.0       0.0       0.0     0.999     0.475
  1    32.167     0.067      33.6      19.6     214.5     126.9     0.256     0.983
  1    32.190     0.011      50.9      18.7     207.4     124.4     0.987     0.983
  1    32.428     0.032      36.6      15.9     260.1     123.5     0.761     0.928
  1    32.466     0.014      38.9      15.7     236.3     123.6     0.747     0.928
  1    32.726     0.015      47.0      18.7     250.7     110.8     0.844     0.966
  1    36.200     0.004      27.9       6.7     335.3     105.5     0.844     0.765
