version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10988708
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.576     0.187     3.887     0.008     3.738     0.012     0.622     0.013    26.549     0.010    0.0383    0.0042     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.273     0.098      32.7      10.3      60.8      25.8     0.982     0.000
  0    22.925     0.023      65.6       8.1      34.9      13.8     1.000     0.000
  0    26.518     0.016     109.8       6.3      26.9       7.5     1.000     0.000
  0    30.393     0.015     107.8       3.9      24.3       5.6     1.000     0.000
  0    34.298     0.015      89.1       7.9      34.1      12.6     1.000     0.000
  0    38.137     0.049      54.2       8.9      21.0      14.4     1.000     0.000
  0    42.183     0.045      37.1       4.8       6.9       2.4     1.000     0.000
  2    25.959     0.024      93.2       9.3       8.7      14.0     1.000     0.000
  2    29.726     0.018      77.5       8.7      14.0       8.7     1.000     0.000
  2    33.688     0.027      99.5       4.3       3.0       3.0     1.000     0.000
  2    37.518     0.061      70.3       4.2       2.3       2.3     1.000     0.000
  2    41.393     0.016      24.6       4.4      14.9      14.9     0.945     0.000
  1    24.248     0.010      23.6       9.4     306.9     112.4     0.532     0.767
  1    24.298     0.026      23.7      10.6     293.2     114.0     0.247     0.767
  1    25.146     0.002      17.2       9.6       0.0       0.0     0.960     0.511
  1    25.535     0.012      29.3      14.5     331.8      98.1     0.679     0.782
  1    27.558     0.002      15.0       8.8       0.0       0.0     0.928     0.462
  1    27.798     0.002      39.5       7.2     367.4      86.2     1.000     0.781
  1    27.994     0.003      14.4       8.8       0.0       0.0     0.770     0.605
  1    28.034     0.004      17.8       8.7       0.0       0.0     0.614     0.605
  1    28.264     0.014      27.4      12.1     247.8     122.9     0.527     0.942
  1    28.485     0.004      68.8      12.0     288.1     288.1     1.000     0.879
  1    28.686     0.005      31.1       8.6     306.3     115.0     0.498     0.897
  1    28.715     0.003      41.3       8.9     349.9      97.0     1.000     0.897
  1    28.956     0.012      31.9      14.3     271.4     108.1     0.835     0.945
  1    29.197     0.008      35.8      14.1     320.4      97.9     1.000     0.897
  1    29.470     0.007      13.0       5.7       0.0       0.0     0.634     0.746
  1    31.489     0.003      16.1       8.9       0.0       0.0     0.998     0.516
  1    31.762     0.003      28.1       4.9     352.4      88.3     1.000     0.841
  1    32.097     0.005      25.8       5.6     275.5     119.9     0.985     1.000
  1    32.316     0.006      37.3       9.4     294.4     117.8     0.998     1.000
  1    32.362     0.003      49.8      10.7     338.0     101.0     1.000     1.000
  1    32.622     0.011      56.4      21.5     194.3     107.3     1.000     0.992
  1    32.929     0.009      53.7      18.8     270.0     102.3     1.000     0.965
  1    34.712     0.006      17.9       4.7     301.7     116.4     0.280     0.744
  1    35.369     0.002       9.2       6.6       0.0       0.0     0.578     0.255
  1    35.472     0.006      27.6       8.4     321.5     103.0     1.000     0.795
  1    35.805     0.014      41.3      16.0     207.2     104.7     1.000     0.995
  1    35.868     0.003       8.0       4.3       0.0       0.0     0.557     0.334
  1    36.161     0.008      29.2       6.7     183.1     122.2     0.996     0.947
  1    36.226     0.009      28.0       7.0     224.5     118.5     0.994     0.947
  1    36.903     0.010      26.3      10.5     285.1     101.5     0.994     0.963
  1    39.178     0.011      17.6       6.7     255.3     122.4     0.300     0.865
  1    40.022     0.009      20.9       4.3     175.1     120.6     0.983     0.932
  1    40.460     0.004      11.6       5.6       0.0       0.0     0.233     0.656
  1    40.626     0.002       7.4       4.6       0.0       0.0     0.501     0.656
  3    35.082     0.003      20.7       9.9       0.0       0.0     1.000     0.650
