version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9288026
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.839     0.193     4.212     0.009     4.098     0.005     0.728     0.016    32.813     0.011    0.0227    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.801     0.012      50.7       7.4      69.4      17.9     1.000     0.000
  0    28.788     0.027      78.5       6.9      19.6       6.5     1.000     0.000
  0    32.768     0.015     100.8       6.0      27.1       6.8     1.000     0.000
  0    37.037     0.017      99.3       4.3      20.6       5.4     1.000     0.000
  0    41.140     0.031      69.0       5.8      13.9       4.4     1.000     0.000
  0    45.467     0.119      43.6       5.9       4.5       1.6     1.000     0.000
  2    28.223     0.054      54.1       9.6      14.3       5.3     1.000     0.000
  2    32.038     0.015      94.2       7.8       9.5       9.5     1.000     0.000
  2    36.323     0.027      85.4       7.5       5.3      14.3     1.000     0.000
  2    40.431     0.053      67.9       6.5       3.5       3.5     1.000     0.000
  2    48.929     0.061      20.1       4.2      17.2      17.2     1.000     0.000
  1    26.707     0.036      21.9      12.2     238.1     125.1     0.620     0.911
  1    27.123     0.009      24.4      11.6     305.2     109.2     0.422     0.754
  1    27.316     0.010      23.4      10.3     308.9     108.3     0.401     0.753
  1    30.120     0.009      30.3      13.0     309.2     102.7     0.608     0.881
  1    30.622     0.003      20.4       5.2     356.1      98.3     0.591     0.773
  1    30.885     0.010      42.7      20.5     314.0     105.4     0.937     0.870
  1    31.128     0.005      20.1       7.5       0.0       0.0     1.000     0.652
  1    31.401     0.007      15.0       8.0       0.0       0.0     0.440     0.577
  1    31.678     0.002      11.5       4.0       0.0       0.0     0.729     0.640
  1    34.206     0.002      11.6       5.3       0.0       0.0     0.638     0.570
  1    34.550     0.001      24.0       4.6       0.0       0.0     1.000     0.744
  1    34.861     0.010      53.0      23.5     312.4     101.9     1.000     0.914
  1    35.161     0.004      41.9       8.0     312.7     105.9     1.000     0.939
  1    35.205     0.006      22.2       6.6     308.3     121.8     0.293     0.939
  1    35.504     0.003      43.7       7.7     367.1      79.9     1.000     0.823
  1    35.868     0.002      15.8       8.5       0.0       0.0     1.000     0.388
  1    37.538     0.003      12.4       7.2       0.0       0.0     0.956     0.604
  1    38.415     0.002      22.6       9.7       0.0       0.0     1.000     0.657
  1    38.811     0.004      35.2       7.7     350.1      95.6     1.000     0.781
  1    38.847     0.005      25.1       6.9     333.7     105.7     0.939     0.781
  1    39.186     0.013      47.6      18.6     211.3     110.6     1.000     0.990
  1    39.537     0.002       6.9       3.9       0.0       0.0     0.524     0.206
  1    39.586     0.011      31.6      12.6     248.4     104.3     0.988     0.975
  1    40.026     0.009      18.6       7.1     315.7      96.2     0.718     0.840
  1    42.190     0.010      15.4       6.4     288.0     117.0     0.406     0.831
  1    42.667     0.009      25.9       9.5     270.2     103.4     0.992     0.937
  1    43.135     0.009      33.9      11.1     235.7     113.4     1.000     0.977
  1    43.565     0.006      29.3       5.2     181.5      95.3     1.000     0.980
  3    33.516     0.006      10.3       6.9       0.0       0.0     0.621     0.453
