version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10196797
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.732     0.212     4.006     0.016     3.944     0.009     0.639     0.018    31.330     0.016    0.0169    0.0039     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.653     0.038      96.0      10.7      17.3       7.5     1.000     0.000
  0    27.285     0.021     125.8       8.0      21.7       6.2     1.000     0.000
  0    31.395     0.017     131.3       6.5      23.5       5.8     1.000     0.000
  0    35.312     0.022     118.1       7.9      18.9       5.9     1.000     0.000
  0    39.352     0.084      68.3      11.0      11.6       9.4     1.000     0.000
  2    26.771     0.036     107.8      12.4       8.9       2.8     1.000     0.000
  2    30.640     0.054     122.9      10.3       2.8       8.9     1.000     0.000
  2    34.559     0.050     126.2       4.2       1.4       1.4     1.000     0.000
  2    38.680     0.058      77.6       7.5       5.1       5.1     1.000     0.000
  2    42.874     0.029      31.5       5.5      15.2      15.2     1.000     0.000
  1    25.151     0.004      24.3      12.3       0.0       0.0     0.964     0.744
  1    25.479     0.011      37.0      16.1     257.8     121.3     0.437     0.928
  1    25.612     0.002      28.7      13.9       0.0       0.0     1.000     0.652
  1    26.044     0.004      52.0      11.3     326.4     100.2     1.000     0.918
  1    26.320     0.004      21.7      12.4       0.0       0.0     0.950     0.547
  1    28.363     0.001      16.1       4.7       0.0       0.0     0.274     0.693
  1    28.791     0.004      25.5      11.7       0.0       0.0     0.999     0.749
  1    29.016     0.008      34.8      13.0     313.4     111.1     0.999     0.776
  1    29.217     0.010      30.5      11.4     268.8     125.8     0.929     0.844
  1    29.320     0.004      29.4      15.2       0.0       0.0     0.398     0.717
  1    29.410     0.002      49.6      17.2       0.0       0.0     1.000     0.717
  1    29.469     0.004      22.4      12.4       0.0       0.0     0.298     0.717
  1    29.649     0.008      61.7       9.5     110.1      23.4     1.000     0.955
  1    29.715     0.004      35.2      10.1     313.6     114.4     0.322     0.955
  1    29.834     0.004      39.9       7.8     286.8     107.2     1.000     0.934
  1    30.058     0.026      30.3      11.5     316.2     103.9     0.409     0.782
  1    30.134     0.005      35.6      10.9     340.0     100.8     0.998     0.782
  1    30.896     0.002      20.7       5.9       0.0       0.0     1.000     0.656
  1    32.388     0.007      14.3       9.6       0.0       0.0     0.797     0.445
  1    32.666     0.023      29.3      10.3     287.6     103.6     0.344     0.811
  1    32.851     0.009      34.6      11.2     286.2     111.5     0.977     0.946
  1    32.908     0.041      26.7      11.8     273.0     108.7     0.320     0.946
  1    33.113     0.007      52.1      12.9     253.1     111.5     1.000     1.000
  1    33.203     0.013      48.6      13.0     190.4     105.9     1.000     1.000
  1    33.402     0.004      31.0       6.7     310.7     113.0     0.984     0.886
  1    33.487     0.006      28.9       9.2     314.4     117.1     0.283     1.000
  1    33.636     0.007      76.5      11.5     124.2      48.8     1.000     1.000
  1    33.904     0.004      44.2      10.7     337.8     102.4     1.000     0.967
  1    36.648     0.003      29.5       4.6     323.4      93.7     1.000     0.893
  1    37.341     0.008      25.1       7.5     278.9     119.7     0.214     1.000
  1    37.495     0.012      40.1      10.2     176.2     116.2     1.000     1.000
  1    37.633     0.021      41.4      12.1     157.1     112.7     0.995     1.000
  1    37.856     0.033      27.4      10.0     256.1     103.8     0.734     0.941
  1    37.917     0.009      26.1      10.4     285.6     111.9     0.638     0.941
  1    37.979     0.005       9.6       6.2       0.0       0.0     0.556     0.379
  1    38.710     0.002       8.3       5.0       0.0       0.0     0.532     0.266
  3    32.106     0.002      16.1       8.9       0.0       0.0     0.986     0.141
  3    36.199     0.005      12.7       8.1       0.0       0.0     0.948     0.448
