version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11802109
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.745     0.196     3.923     0.011     3.798     0.015     0.596     0.016    26.555     0.012    0.0309    0.0048     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     8.436     0.014      92.0      13.5      62.1      21.1     0.997     0.000
  0    22.897     0.064      64.7      14.9      32.7      24.3     0.918     0.000
  0    26.536     0.015     154.5       6.2      26.1       6.2     1.000     0.000
  0    30.463     0.016     144.9       5.3      23.2       6.0     1.000     0.000
  0    34.334     0.023     122.1       7.4      19.8       6.4     1.000     0.000
  0    38.206     0.066      74.5       8.8       7.8       4.3     1.000     0.000
  0    46.507     0.024      15.0       3.8      43.9      13.0     0.967     0.000
  2    10.996     0.013      64.8      11.8      19.5       5.1     0.950     0.000
  2    22.191     0.031      57.2      12.3      24.1      10.0     0.992     0.000
  2    25.937     0.023     133.3      12.5      10.0      24.1     1.000     0.000
  2    29.863     0.031     131.3      10.7       5.1      19.5     1.000     0.000
  2    33.770     0.072     125.1       6.1       1.5       1.5     1.000     0.000
  2    37.728     0.029      67.7       9.6      19.0      19.0     1.000     0.000
  2    41.639     0.073      34.3       6.5      12.3      12.3     0.999     0.000
  1    21.283     0.004      18.6      11.0       0.0       0.0     0.660     0.479
  1    22.477     0.004      26.1      13.8       0.0       0.0     0.957     0.612
  1    24.668     0.016      38.2      16.4     228.1     125.4     0.445     0.940
  1    24.793     0.015      56.4      14.9     130.8      96.6     0.986     0.985
  1    24.853     0.007      51.6      13.4     268.8     138.8     0.997     0.985
  1    25.148     0.014      52.3      21.5     252.8     113.0     0.899     0.954
  1    27.049     0.002      15.6       7.6       0.0       0.0     0.210     0.637
  1    28.122     0.007      33.1       8.9     289.7     117.7     0.558     0.968
  1    28.185     0.011      42.0       9.2     190.1      92.1     0.873     0.968
  1    28.364     0.014      76.6      30.8     200.7     113.8     1.000     0.984
  1    28.556     0.003      22.8      12.2       0.0       0.0     0.989     0.663
  1    28.584     0.003      26.3      14.0       0.0       0.0     0.999     0.663
  1    28.782     0.015      29.1      13.4     251.7     120.9     0.257     0.870
  1    29.262     0.054      27.0      16.0     287.9     104.8     0.211     0.951
  1    29.284     0.018      38.5      16.1     268.2     100.0     0.920     0.951
  1    31.474     0.004      28.7       6.3     277.2     119.1     0.851     0.849
  1    32.410     0.018      36.9      15.6     206.0     124.4     0.796     0.987
  1    32.459     0.039      36.1      16.3     199.1     122.9     0.911     0.987
  1    32.675     0.007      11.2       8.4       0.0       0.0     0.837     0.338
  1    32.709     0.022      62.4      24.9     219.8     124.7     1.000     0.989
  1    32.726     0.014      68.6      22.6     197.9     116.0     1.000     0.989
  1    33.321     0.009      29.3      10.6     303.4     303.4     0.864     0.771
  1    35.431     0.003      19.8      10.7       0.0       0.0     0.996     0.524
  1    35.460     0.003      17.8      11.0       0.0       0.0     0.987     0.524
  1    36.144     0.009      54.8       7.1      89.0      25.5     1.000     0.995
  1    36.480     0.015      19.8       9.3     264.1     118.8     0.303     0.726
  1    36.774     0.006      48.6       9.9     231.9      99.4     1.000     0.943
  1    39.733     0.008      23.3       6.5     327.0      87.2     1.000     0.869
  1    40.205     0.005      29.4       6.0     275.8      82.8     0.993     0.936
  1    43.779     0.003       8.0       4.7       0.0       0.0     0.539     0.400
  3    31.276     0.015      27.8      12.7     250.5     120.3     0.312     0.900
  3    35.107     0.002      13.5       8.1       0.0       0.0     0.676     0.566
