version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12454043
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.114     0.182     4.054     0.029     3.889     0.013     0.680     0.036    27.062     0.022    0.0151    0.0057     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.377     0.073      51.7      14.3      50.1      23.5     0.994     0.000
  0    23.249     0.018     133.5       9.3      27.2       9.1     1.000     0.000
  0    26.969     0.018     145.1      10.4      24.5       7.7     1.000     0.000
  0    31.071     0.021     140.7       7.4      18.3       6.1     1.000     0.000
  0    34.919     0.048      76.7      11.3      15.1       8.9     1.000     0.000
  2    26.152     0.052     153.4       7.4       1.9       1.6     1.000     0.000
  2    30.461     0.067     140.6       8.0       1.6       1.9     1.000     0.000
  2    34.198     0.079      85.1      10.5       3.9       3.9     1.000     0.000
  2    38.443     0.132      29.8       9.5      27.3      27.3     0.986     0.000
  1    21.905     0.002      18.6       9.7       0.0       0.0     0.337     0.674
  1    24.745     0.006      39.0       8.5     242.9     112.5     0.670     1.000
  1    24.785     0.004      30.7       7.9     327.3     107.0     0.353     1.000
  1    25.333     0.003      50.8       9.9     335.3     102.0     1.000     0.837
  1    25.568     0.005      46.6       8.7     209.0      99.5     0.993     0.962
  1    26.468     0.008      38.7      15.0     322.0      95.9     0.546     0.828
  1    28.477     0.002      20.1      10.8       0.0       0.0     0.946     0.344
  1    28.654     0.002      23.4       7.9       0.0       0.0     0.999     0.738
  1    28.954     0.008      77.7      15.4     168.6     105.2     1.000     1.000
  1    29.057     0.007      56.1      16.7     283.2     120.6     1.000     1.000
  1    29.278     0.008      33.0      10.8     287.2     118.0     0.556     0.902
  1    29.360     0.006      35.9      10.7     304.4     115.4     0.905     0.902
  1    29.447     0.005      49.1      13.8     285.1     109.4     0.988     0.988
  1    29.552     0.009      46.2      12.6     237.8      98.9     0.680     0.988
  1    29.780     0.002      31.7       7.8       0.0       0.0     0.996     0.683
  1    29.878     0.001      15.7       6.2       0.0       0.0     0.724     0.683
  1    31.498     0.006      22.9       7.5     297.6     127.7     0.203     0.779
  1    32.575     0.006      45.2       9.8     242.7     106.4     0.999     0.992
  1    32.950     0.006      35.8       9.7     285.9     117.4     0.774     0.984
  1    33.053     0.007      44.7      10.7     245.8     117.7     0.999     0.984
  1    33.265     0.015      28.3      12.3     228.1     118.6     0.483     0.995
  1    33.450     0.016      33.5      10.8     278.9     108.6     0.903     0.869
  3    27.668     0.006      15.0      10.5       0.0       0.0     0.731     0.513
  3    27.824     0.004      19.0      11.7       0.0       0.0     1.000     0.054
